failure_type,max_cte,max_cte_tick,completed_turn,hit_obstacle,continued_straight,continued_left,continued_right,reached_waypoint,min_speed,min_distance_to_alternative,min_distance_to_left,min_distance_to_right,min_distance_to_finish,min_speed_after_start,run_id,command_tested,tick_delay,command_duration,csv_file
exceeded_cte_and_continued_straight,"0      34.866139
1      34.866139
2      34.866139
3      34.866139
4      34.866139
         ...    
115    34.866139
116    34.866139
117    34.866139
118    34.866139
119    34.866139
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,4.940239906311035,1.1921722944261444,14.758484732047538,10.985448862529337,10.985448862529337,4.940239906311035,470,RIGHT,15,4,run_1.csv
exceeded_cte_and_continued_straight,"0      34.727323
1      34.727323
2      34.727323
3      34.727323
4      34.727323
         ...    
115    34.727323
116    34.727323
117    34.727323
118    34.727323
119    34.727323
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,4.935115337371826,1.6580204423742038,14.727332375049613,10.878367659315051,10.878367659315051,4.935115337371826,471,RIGHT,15,5,run_1.csv
hit_obstacle,"0      6.453033
1      6.453033
2      6.453033
3      6.453033
4      6.453033
         ...   
115    6.453033
116    6.453033
117    6.453033
118    6.453033
119    6.453033
Name: max_cte_during_run, Length: 120, dtype: float64",99,False,True,False,False,False,False,0.0081906290724873,10.593953825951681,14.742521131236405,8.44224133026161,8.44224133026161,0.0081906290724873,472,RIGHT,15,6,run_1.csv
exceeded_cte_and_completed_turn,"0      2.314728
1      2.314728
2      2.314728
3      2.314728
4      2.314728
         ...   
115    2.314728
116    2.314728
117    2.314728
118    2.314728
119    2.314728
Name: max_cte_during_run, Length: 120, dtype: float64",70,True,False,False,False,True,True,0.1949824392795562,14.199575726464456,14.771308883437788,0.484887798187447,0.484887798187447,4.020753860473633,473,RIGHT,15,7,run_1.csv
exceeded_cte_and_continued_straight,"0      28.647138
1      28.647138
2      28.647138
3      28.647138
4      28.647138
         ...    
115    28.647138
116    28.647138
117    28.647138
118    28.647138
119    28.647138
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,1.485436201095581,0.1972730974219704,14.717002870501368,12.036679529118981,12.036679529118981,4.017657279968262,474,RIGHT,15,8,run_1.csv
exceeded_cte_and_completed_turn,"0      2.489286
1      2.489286
2      2.489286
3      2.489286
4      2.489286
         ...   
115    2.489286
116    2.489286
117    2.489286
118    2.489286
119    2.489286
Name: max_cte_during_run, Length: 120, dtype: float64",50,True,False,False,False,True,True,4.944612503051758,14.01493240998197,14.745132535469445,0.47285200297898144,0.47285200297898144,4.944612503051758,475,RIGHT,15,9,run_1.csv
exceeded_cte_and_continued_straight,"0      27.842346
1      27.842346
2      27.842346
3      27.842346
4      27.842346
         ...    
115    27.842346
116    27.842346
117    27.842346
118    27.842346
119    27.842346
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,1.1252727508544922,0.2334368308313783,14.48539227452934,12.220955879140899,12.220955879140899,4.021720409393311,477,RIGHT,15,11,run_1.csv
exceeded_cte_and_completed_turn,"0      2.452895
1      2.452895
2      2.452895
3      2.452895
4      2.452895
         ...   
115    2.452895
116    2.452895
117    2.452895
118    2.452895
119    2.452895
Name: max_cte_during_run, Length: 120, dtype: float64",50,True,False,False,False,True,True,4.926841735839844,14.194660110781593,14.787582297140132,0.31723862912565054,0.31723862912565054,4.926841735839844,478,RIGHT,15,12,run_1.csv
exceeded_cte_and_completed_turn,"0      2.428049
1      2.428049
2      2.428049
3      2.428049
4      2.428049
         ...   
115    2.428049
116    2.428049
117    2.428049
118    2.428049
119    2.428049
Name: max_cte_during_run, Length: 120, dtype: float64",63,True,False,False,False,True,True,1.5660710334777832,14.245292205335168,14.776170244462271,0.40005167164566624,0.40005167164566624,4.059072971343994,479,RIGHT,15,13,run_1.csv
exceeded_cte_and_continued_straight,"0      29.082419
1      29.082419
2      29.082419
3      29.082419
4      29.082419
         ...    
115    29.082419
116    29.082419
117    29.082419
118    29.082419
119    29.082419
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,1.6172568798065186,0.1376471137618195,14.715748678323695,12.210794055692016,12.210794055692016,4.013670444488525,480,RIGHT,15,14,run_1.csv
exceeded_cte_and_completed_turn,"0      2.467162
1      2.467162
2      2.467162
3      2.467162
4      2.467162
         ...   
115    2.467162
116    2.467162
117    2.467162
118    2.467162
119    2.467162
Name: max_cte_during_run, Length: 120, dtype: float64",50,True,False,False,False,True,True,4.925603866577148,14.189764350997647,14.768445883072847,0.35800043045205954,0.35800043045205954,4.925603866577148,481,RIGHT,15,15,run_1.csv
exceeded_cte_and_completed_turn,"0      2.040215
1      2.040215
2      2.040215
3      2.040215
4      2.040215
         ...   
115    2.040215
116    2.040215
117    2.040215
118    2.040215
119    2.040215
Name: max_cte_during_run, Length: 120, dtype: float64",66,True,False,False,False,True,True,1.5424808263778689,14.325169982220817,15.300347411824806,0.22339035034200533,0.22339035034200533,4.049150466918945,482,RIGHT,15,16,run_1.csv
exceeded_cte_and_continued_left,"0      30.494541
1      30.494541
2      30.494541
3      30.494541
4      30.494541
         ...    
115    30.494541
116    30.494541
117    30.494541
118    30.494541
119    30.494541
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,False,True,False,True,1.5751615762710571,14.121618709274292,0.2427472003713697,14.20860182811276,14.20860182811276,4.0198750495910645,483,RIGHT,15,17,run_1.csv
exceeded_cte_and_completed_turn,"0      2.323936
1      2.323936
2      2.323936
3      2.323936
4      2.323936
         ...   
115    2.323936
116    2.323936
117    2.323936
118    2.323936
119    2.323936
Name: max_cte_during_run, Length: 120, dtype: float64",65,True,False,False,False,True,True,1.07470440864563,14.435495690981037,14.7756530300035,0.22595585300808094,0.22595585300808094,4.006488800048828,485,RIGHT,15,19,run_1.csv
exceeded_cte_and_completed_turn,"0      2.389137
1      2.389137
2      2.389137
3      2.389137
4      2.389137
         ...   
115    2.389137
116    2.389137
117    2.389137
118    2.389137
119    2.389137
Name: max_cte_during_run, Length: 120, dtype: float64",67,True,False,False,False,True,True,1.5495673418045044,13.985596288874715,14.985612526096608,0.3965670653993546,0.3965670653993546,4.0053300857543945,486,RIGHT,15,20,run_1.csv
exceeded_cte_and_continued_left,"0      30.282061
1      30.282061
2      30.282061
3      30.282061
4      30.282061
         ...    
115    30.282061
116    30.282061
117    30.282061
118    30.282061
119    30.282061
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,False,True,False,True,1.552104353904724,13.96942304518746,0.22571011733641916,14.198782101682355,14.198782101682355,4.0066680908203125,487,RIGHT,15,21,run_1.csv
exceeded_cte_and_continued_straight,"0      27.852932
1      27.852932
2      27.852932
3      27.852932
4      27.852932
         ...    
115    27.852932
116    27.852932
117    27.852932
118    27.852932
119    27.852932
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,1.162628412246704,0.1531381394170517,13.522256013088668,13.243681538158208,13.243681538158208,4.048028945922852,489,RIGHT,15,23,run_1.csv
exceeded_cte_and_completed_turn,"0      2.453874
1      2.453874
2      2.453874
3      2.453874
4      2.453874
         ...   
115    2.453874
116    2.453874
117    2.453874
118    2.453874
119    2.453874
Name: max_cte_during_run, Length: 120, dtype: float64",50,True,False,False,False,True,True,4.934788703918457,14.227902208936118,14.758553648149775,0.21503271945039767,0.21503271945039767,4.934788703918457,490,RIGHT,15,24,run_1.csv
exceeded_cte_and_continued_straight,"0      28.927807
1      28.927807
2      28.927807
3      28.927807
4      28.927807
         ...    
115    28.927807
116    28.927807
117    28.927807
118    28.927807
119    28.927807
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,1.5736100673675537,0.13207244696756512,14.763569006718186,12.112894780148874,12.112894780148874,4.057659149169922,491,RIGHT,15,25,run_1.csv
exceeded_cte_and_completed_turn,"0      2.454427
1      2.454427
2      2.454427
3      2.454427
4      2.454427
         ...   
115    2.454427
116    2.454427
117    2.454427
118    2.454427
119    2.454427
Name: max_cte_during_run, Length: 120, dtype: float64",50,True,False,False,False,True,True,4.950652122497559,14.223494498660518,14.76237976795255,0.3079064986090037,0.3079064986090037,4.950652122497559,492,RIGHT,15,26,run_1.csv
exceeded_cte_and_completed_turn,"0      2.45874
1      2.45874
2      2.45874
3      2.45874
4      2.45874
        ...   
115    2.45874
116    2.45874
117    2.45874
118    2.45874
119    2.45874
Name: max_cte_during_run, Length: 120, dtype: float64",63,True,False,False,False,True,True,1.581254959106445,14.112807448369955,14.719653323135743,0.4290205788152703,0.4290205788152703,4.014021873474121,493,RIGHT,15,27,run_1.csv
exceeded_cte_and_continued_straight,"0      28.98698
1      28.98698
2      28.98698
3      28.98698
4      28.98698
         ...   
115    28.98698
116    28.98698
117    28.98698
118    28.98698
119    28.98698
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,1.596250295639038,0.10791568882166945,14.807034414145937,12.079108953786918,12.079108953786918,4.001127243041992,494,RIGHT,15,28,run_1.csv
exceeded_cte_and_completed_turn,"0      2.474439
1      2.474439
2      2.474439
3      2.474439
4      2.474439
         ...   
115    2.474439
116    2.474439
117    2.474439
118    2.474439
119    2.474439
Name: max_cte_during_run, Length: 120, dtype: float64",50,True,False,False,False,True,True,4.933570861816406,14.196662549334683,14.751096755487293,0.26258721687414655,0.26258721687414655,4.933570861816406,495,RIGHT,15,29,run_1.csv
exceeded_cte_and_continued_straight,"0      28.614011
1      28.614011
2      28.614011
3      28.614011
4      28.614011
         ...    
115    28.614011
116    28.614011
117    28.614011
118    28.614011
119    28.614011
Name: max_cte_during_run, Length: 120, dtype: float64",120,False,False,True,False,False,True,1.5791676044464111,0.1532545288855088,13.095109845367892,13.313799440624642,13.313799440624642,4.012917518615723,496,RIGHT,15,30,run_1.csv
